"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","Intraday Period (CET/CEST)","Intraday Price (EUR/MWh)"
"15/11/2022 14:00:00 - 15/11/2022 15:00:00","BZN|HU","Without Sequence","257.24","",""
"15/11/2022 15:00:00 - 15/11/2022 16:00:00","BZN|HU","Without Sequence","321.55","",""
"15/11/2022 16:00:00 - 15/11/2022 17:00:00","BZN|HU","Without Sequence","355.05","",""
"15/11/2022 17:00:00 - 15/11/2022 18:00:00","BZN|HU","Without Sequence","339.10","",""
"15/11/2022 18:00:00 - 15/11/2022 19:00:00","BZN|HU","Without Sequence","331.01","",""
"15/11/2022 19:00:00 - 15/11/2022 20:00:00","BZN|HU","Without Sequence","327.41","",""
"15/11/2022 20:00:00 - 15/11/2022 21:00:00","BZN|HU","Without Sequence","283.05","",""
"15/11/2022 21:00:00 - 15/11/2022 22:00:00","BZN|HU","Without Sequence","243.54","",""
"15/11/2022 22:00:00 - 15/11/2022 23:00:00","BZN|HU","Without Sequence","235.69","",""
"15/11/2022 23:00:00 - 16/11/2022 00:00:00","BZN|HU","Without Sequence","221.19","",""
"16/11/2022 00:00:00 - 16/11/2022 01:00:00","BZN|HU","Without Sequence","206.94","",""
"16/11/2022 01:00:00 - 16/11/2022 02:00:00","BZN|HU","Without Sequence","180.39","",""
"16/11/2022 02:00:00 - 16/11/2022 03:00:00","BZN|HU","Without Sequence","161.51","",""
"16/11/2022 03:00:00 - 16/11/2022 04:00:00","BZN|HU","Without Sequence","148.00","",""
"16/11/2022 04:00:00 - 16/11/2022 05:00:00","BZN|HU","Without Sequence","174.23","",""
"16/11/2022 05:00:00 - 16/11/2022 06:00:00","BZN|HU","Without Sequence","215.56","",""
"16/11/2022 06:00:00 - 16/11/2022 07:00:00","BZN|HU","Without Sequence","299.14","",""
"16/11/2022 07:00:00 - 16/11/2022 08:00:00","BZN|HU","Without Sequence","327.07","",""
"16/11/2022 08:00:00 - 16/11/2022 09:00:00","BZN|HU","Without Sequence","339.47","",""
"16/11/2022 09:00:00 - 16/11/2022 10:00:00","BZN|HU","Without Sequence","309.03","",""
"16/11/2022 10:00:00 - 16/11/2022 11:00:00","BZN|HU","Without Sequence","295.40","",""
"16/11/2022 11:00:00 - 16/11/2022 12:00:00","BZN|HU","Without Sequence","293.56","",""
"16/11/2022 12:00:00 - 16/11/2022 13:00:00","BZN|HU","Without Sequence","278.54","",""
"16/11/2022 13:00:00 - 16/11/2022 14:00:00","BZN|HU","Without Sequence","279.39","",""
"16/11/2022 14:00:00 - 16/11/2022 15:00:00","BZN|HU","Without Sequence","298.02","",""
"16/11/2022 15:00:00 - 16/11/2022 16:00:00","BZN|HU","Without Sequence","343.39","",""
"16/11/2022 16:00:00 - 16/11/2022 17:00:00","BZN|HU","Without Sequence","353.19","",""
"16/11/2022 17:00:00 - 16/11/2022 18:00:00","BZN|HU","Without Sequence","360.89","",""
"16/11/2022 18:00:00 - 16/11/2022 19:00:00","BZN|HU","Without Sequence","350.44","",""
"16/11/2022 19:00:00 - 16/11/2022 20:00:00","BZN|HU","Without Sequence","337.80","",""
"16/11/2022 20:00:00 - 16/11/2022 21:00:00","BZN|HU","Without Sequence","293.11","",""
"16/11/2022 21:00:00 - 16/11/2022 22:00:00","BZN|HU","Without Sequence","270.44","",""
"16/11/2022 22:00:00 - 16/11/2022 23:00:00","BZN|HU","Without Sequence","236.57","",""
"16/11/2022 23:00:00 - 17/11/2022 00:00:00","BZN|HU","Without Sequence","171.53","",""
"17/11/2022 00:00:00 - 17/11/2022 01:00:00","BZN|HU","Without Sequence","193.36","",""
"17/11/2022 01:00:00 - 17/11/2022 02:00:00","BZN|HU","Without Sequence","171.23","",""
"17/11/2022 02:00:00 - 17/11/2022 03:00:00","BZN|HU","Without Sequence","158.81","",""
"17/11/2022 03:00:00 - 17/11/2022 04:00:00","BZN|HU","Without Sequence","148.29","",""
"17/11/2022 04:00:00 - 17/11/2022 05:00:00","BZN|HU","Without Sequence","170.00","",""
"17/11/2022 05:00:00 - 17/11/2022 06:00:00","BZN|HU","Without Sequence","234.82","",""
"17/11/2022 06:00:00 - 17/11/2022 07:00:00","BZN|HU","Without Sequence","260.47","",""
"17/11/2022 07:00:00 - 17/11/2022 08:00:00","BZN|HU","Without Sequence","275.91","",""
"17/11/2022 08:00:00 - 17/11/2022 09:00:00","BZN|HU","Without Sequence","292.36","",""
"17/11/2022 09:00:00 - 17/11/2022 10:00:00","BZN|HU","Without Sequence","285.05","",""
"17/11/2022 10:00:00 - 17/11/2022 11:00:00","BZN|HU","Without Sequence","276.82","",""
"17/11/2022 11:00:00 - 17/11/2022 12:00:00","BZN|HU","Without Sequence","271.93","",""
"17/11/2022 12:00:00 - 17/11/2022 13:00:00","BZN|HU","Without Sequence","260.85","",""
"17/11/2022 13:00:00 - 17/11/2022 14:00:00","BZN|HU","Without Sequence","252.62","",""
"17/11/2022 14:00:00 - 17/11/2022 15:00:00","BZN|HU","Without Sequence","269.00","",""
"17/11/2022 15:00:00 - 17/11/2022 16:00:00","BZN|HU","Without Sequence","274.91","",""
"17/11/2022 16:00:00 - 17/11/2022 17:00:00","BZN|HU","Without Sequence","284.23","",""
"17/11/2022 17:00:00 - 17/11/2022 18:00:00","BZN|HU","Without Sequence","291.20","",""
"17/11/2022 18:00:00 - 17/11/2022 19:00:00","BZN|HU","Without Sequence","292.95","",""
"17/11/2022 19:00:00 - 17/11/2022 20:00:00","BZN|HU","Without Sequence","282.75","",""
"17/11/2022 20:00:00 - 17/11/2022 21:00:00","BZN|HU","Without Sequence","271.89","",""
"17/11/2022 21:00:00 - 17/11/2022 22:00:00","BZN|HU","Without Sequence","261.13","",""
"17/11/2022 22:00:00 - 17/11/2022 23:00:00","BZN|HU","Without Sequence","240.81","",""
"17/11/2022 23:00:00 - 18/11/2022 00:00:00","BZN|HU","Without Sequence","185.81","",""
"18/11/2022 00:00:00 - 18/11/2022 01:00:00","BZN|HU","Without Sequence","202.40","",""
"18/11/2022 01:00:00 - 18/11/2022 02:00:00","BZN|HU","Without Sequence","178.53","",""
"18/11/2022 02:00:00 - 18/11/2022 03:00:00","BZN|HU","Without Sequence","167.17","",""
"18/11/2022 03:00:00 - 18/11/2022 04:00:00","BZN|HU","Without Sequence","147.45","",""
"18/11/2022 04:00:00 - 18/11/2022 05:00:00","BZN|HU","Without Sequence","164.23","",""
"18/11/2022 05:00:00 - 18/11/2022 06:00:00","BZN|HU","Without Sequence","221.28","",""
"18/11/2022 06:00:00 - 18/11/2022 07:00:00","BZN|HU","Without Sequence","267.64","",""
"18/11/2022 07:00:00 - 18/11/2022 08:00:00","BZN|HU","Without Sequence","286.16","",""
"18/11/2022 08:00:00 - 18/11/2022 09:00:00","BZN|HU","Without Sequence","286.02","",""
"18/11/2022 09:00:00 - 18/11/2022 10:00:00","BZN|HU","Without Sequence","284.19","",""
"18/11/2022 10:00:00 - 18/11/2022 11:00:00","BZN|HU","Without Sequence","295.59","",""
"18/11/2022 11:00:00 - 18/11/2022 12:00:00","BZN|HU","Without Sequence","286.72","",""
"18/11/2022 12:00:00 - 18/11/2022 13:00:00","BZN|HU","Without Sequence","268.82","",""
"18/11/2022 13:00:00 - 18/11/2022 14:00:00","BZN|HU","Without Sequence","261.00","",""
"18/11/2022 14:00:00 - 18/11/2022 15:00:00","BZN|HU","Without Sequence","264.54","",""
"18/11/2022 15:00:00 - 18/11/2022 16:00:00","BZN|HU","Without Sequence","277.29","",""
"18/11/2022 16:00:00 - 18/11/2022 17:00:00","BZN|HU","Without Sequence","294.92","",""
"18/11/2022 17:00:00 - 18/11/2022 18:00:00","BZN|HU","Without Sequence","274.30","",""
"18/11/2022 18:00:00 - 18/11/2022 19:00:00","BZN|HU","Without Sequence","263.55","",""
"18/11/2022 19:00:00 - 18/11/2022 20:00:00","BZN|HU","Without Sequence","266.32","",""
"18/11/2022 20:00:00 - 18/11/2022 21:00:00","BZN|HU","Without Sequence","221.39","",""
"18/11/2022 21:00:00 - 18/11/2022 22:00:00","BZN|HU","Without Sequence","211.48","",""
"18/11/2022 22:00:00 - 18/11/2022 23:00:00","BZN|HU","Without Sequence","185.92","",""
"18/11/2022 23:00:00 - 19/11/2022 00:00:00","BZN|HU","Without Sequence","178.61","",""
"19/11/2022 00:00:00 - 19/11/2022 01:00:00","BZN|HU","Without Sequence","175.28","",""
"19/11/2022 01:00:00 - 19/11/2022 02:00:00","BZN|HU","Without Sequence","164.75","",""
"19/11/2022 02:00:00 - 19/11/2022 03:00:00","BZN|HU","Without Sequence","164.16","",""
"19/11/2022 03:00:00 - 19/11/2022 04:00:00","BZN|HU","Without Sequence","158.45","",""
"19/11/2022 04:00:00 - 19/11/2022 05:00:00","BZN|HU","Without Sequence","143.49","",""
"19/11/2022 05:00:00 - 19/11/2022 06:00:00","BZN|HU","Without Sequence","149.87","",""
"19/11/2022 06:00:00 - 19/11/2022 07:00:00","BZN|HU","Without Sequence","166.89","",""
"19/11/2022 07:00:00 - 19/11/2022 08:00:00","BZN|HU","Without Sequence","215.14","",""
"19/11/2022 08:00:00 - 19/11/2022 09:00:00","BZN|HU","Without Sequence","205.70","",""
"19/11/2022 09:00:00 - 19/11/2022 10:00:00","BZN|HU","Without Sequence","215.07","",""
"19/11/2022 10:00:00 - 19/11/2022 11:00:00","BZN|HU","Without Sequence","216.88","",""
"19/11/2022 11:00:00 - 19/11/2022 12:00:00","BZN|HU","Without Sequence","213.11","",""
"19/11/2022 12:00:00 - 19/11/2022 13:00:00","BZN|HU","Without Sequence","211.84","",""
"19/11/2022 13:00:00 - 19/11/2022 14:00:00","BZN|HU","Without Sequence","205.48","",""
"19/11/2022 14:00:00 - 19/11/2022 15:00:00","BZN|HU","Without Sequence","213.34","",""
"19/11/2022 15:00:00 - 19/11/2022 16:00:00","BZN|HU","Without Sequence","227.11","",""
"19/11/2022 16:00:00 - 19/11/2022 17:00:00","BZN|HU","Without Sequence","243.39","",""
"19/11/2022 17:00:00 - 19/11/2022 18:00:00","BZN|HU","Without Sequence","281.98","",""
"19/11/2022 18:00:00 - 19/11/2022 19:00:00","BZN|HU","Without Sequence","287.29","",""
"19/11/2022 19:00:00 - 19/11/2022 20:00:00","BZN|HU","Without Sequence","260.70","",""
"19/11/2022 20:00:00 - 19/11/2022 21:00:00","BZN|HU","Without Sequence","240.00","",""
"19/11/2022 21:00:00 - 19/11/2022 22:00:00","BZN|HU","Without Sequence","233.18","",""
"19/11/2022 22:00:00 - 19/11/2022 23:00:00","BZN|HU","Without Sequence","221.25","",""
"19/11/2022 23:00:00 - 20/11/2022 00:00:00","BZN|HU","Without Sequence","204.22","",""
"20/11/2022 00:00:00 - 20/11/2022 01:00:00","BZN|HU","Without Sequence","183.20","",""
"20/11/2022 01:00:00 - 20/11/2022 02:00:00","BZN|HU","Without Sequence","163.70","",""
"20/11/2022 02:00:00 - 20/11/2022 03:00:00","BZN|HU","Without Sequence","175.13","",""
"20/11/2022 03:00:00 - 20/11/2022 04:00:00","BZN|HU","Without Sequence","172.55","",""
"20/11/2022 04:00:00 - 20/11/2022 05:00:00","BZN|HU","Without Sequence","170.12","",""
"20/11/2022 05:00:00 - 20/11/2022 06:00:00","BZN|HU","Without Sequence","175.88","",""
"20/11/2022 06:00:00 - 20/11/2022 07:00:00","BZN|HU","Without Sequence","180.08","",""
"20/11/2022 07:00:00 - 20/11/2022 08:00:00","BZN|HU","Without Sequence","194.19","",""
"20/11/2022 08:00:00 - 20/11/2022 09:00:00","BZN|HU","Without Sequence","200.03","",""
"20/11/2022 09:00:00 - 20/11/2022 10:00:00","BZN|HU","Without Sequence","215.03","",""
"20/11/2022 10:00:00 - 20/11/2022 11:00:00","BZN|HU","Without Sequence","212.03","",""
"20/11/2022 11:00:00 - 20/11/2022 12:00:00","BZN|HU","Without Sequence","217.99","",""
"20/11/2022 12:00:00 - 20/11/2022 13:00:00","BZN|HU","Without Sequence","210.05","",""
"20/11/2022 13:00:00 - 20/11/2022 14:00:00","BZN|HU","Without Sequence","198.85","",""
"20/11/2022 14:00:00 - 20/11/2022 15:00:00","BZN|HU","Without Sequence","205.15","",""
"20/11/2022 15:00:00 - 20/11/2022 16:00:00","BZN|HU","Without Sequence","224.60","",""
"20/11/2022 16:00:00 - 20/11/2022 17:00:00","BZN|HU","Without Sequence","241.95","",""
"20/11/2022 17:00:00 - 20/11/2022 18:00:00","BZN|HU","Without Sequence","267.37","",""
"20/11/2022 18:00:00 - 20/11/2022 19:00:00","BZN|HU","Without Sequence","273.00","",""
"20/11/2022 19:00:00 - 20/11/2022 20:00:00","BZN|HU","Without Sequence","266.44","",""
"20/11/2022 20:00:00 - 20/11/2022 21:00:00","BZN|HU","Without Sequence","244.90","",""
"20/11/2022 21:00:00 - 20/11/2022 22:00:00","BZN|HU","Without Sequence","215.10","",""
"20/11/2022 22:00:00 - 20/11/2022 23:00:00","BZN|HU","Without Sequence","212.03","",""
"20/11/2022 23:00:00 - 21/11/2022 00:00:00","BZN|HU","Without Sequence","158.90","",""
"21/11/2022 00:00:00 - 21/11/2022 01:00:00","BZN|HU","Without Sequence","123.55","",""
"21/11/2022 01:00:00 - 21/11/2022 02:00:00","BZN|HU","Without Sequence","120.18","",""
"21/11/2022 02:00:00 - 21/11/2022 03:00:00","BZN|HU","Without Sequence","125.54","",""
"21/11/2022 03:00:00 - 21/11/2022 04:00:00","BZN|HU","Without Sequence","117.95","",""
"21/11/2022 04:00:00 - 21/11/2022 05:00:00","BZN|HU","Without Sequence","118.35","",""
"21/11/2022 05:00:00 - 21/11/2022 06:00:00","BZN|HU","Without Sequence","162.87","",""
"21/11/2022 06:00:00 - 21/11/2022 07:00:00","BZN|HU","Without Sequence","270.00","",""
"21/11/2022 07:00:00 - 21/11/2022 08:00:00","BZN|HU","Without Sequence","313.66","",""
"21/11/2022 08:00:00 - 21/11/2022 09:00:00","BZN|HU","Without Sequence","324.05","",""
"21/11/2022 09:00:00 - 21/11/2022 10:00:00","BZN|HU","Without Sequence","308.54","",""
"21/11/2022 10:00:00 - 21/11/2022 11:00:00","BZN|HU","Without Sequence","295.02","",""
"21/11/2022 11:00:00 - 21/11/2022 12:00:00","BZN|HU","Without Sequence","309.47","",""
"21/11/2022 12:00:00 - 21/11/2022 13:00:00","BZN|HU","Without Sequence","301.53","",""
"21/11/2022 13:00:00 - 21/11/2022 14:00:00","BZN|HU","Without Sequence","302.32","",""
"21/11/2022 14:00:00 - 21/11/2022 15:00:00","BZN|HU","Without Sequence","332.02","",""
"21/11/2022 15:00:00 - 21/11/2022 16:00:00","BZN|HU","Without Sequence","326.55","",""
"21/11/2022 16:00:00 - 21/11/2022 17:00:00","BZN|HU","Without Sequence","327.85","",""
"21/11/2022 17:00:00 - 21/11/2022 18:00:00","BZN|HU","Without Sequence","332.67","",""
"21/11/2022 18:00:00 - 21/11/2022 19:00:00","BZN|HU","Without Sequence","315.41","",""
"21/11/2022 19:00:00 - 21/11/2022 20:00:00","BZN|HU","Without Sequence","290.19","",""
"21/11/2022 20:00:00 - 21/11/2022 21:00:00","BZN|HU","Without Sequence","269.74","",""
"21/11/2022 21:00:00 - 21/11/2022 22:00:00","BZN|HU","Without Sequence","220.00","",""
"21/11/2022 22:00:00 - 21/11/2022 23:00:00","BZN|HU","Without Sequence","199.93","",""
"21/11/2022 23:00:00 - 22/11/2022 00:00:00","BZN|HU","Without Sequence","159.69","",""
"22/11/2022 00:00:00 - 22/11/2022 01:00:00","BZN|HU","Without Sequence","147.77","",""
"22/11/2022 01:00:00 - 22/11/2022 02:00:00","BZN|HU","Without Sequence","127.07","",""
"22/11/2022 02:00:00 - 22/11/2022 03:00:00","BZN|HU","Without Sequence","99.97","",""
"22/11/2022 03:00:00 - 22/11/2022 04:00:00","BZN|HU","Without Sequence","83.16","",""
"22/11/2022 04:00:00 - 22/11/2022 05:00:00","BZN|HU","Without Sequence","93.18","",""
"22/11/2022 05:00:00 - 22/11/2022 06:00:00","BZN|HU","Without Sequence","158.04","",""
"22/11/2022 06:00:00 - 22/11/2022 07:00:00","BZN|HU","Without Sequence","241.83","",""
"22/11/2022 07:00:00 - 22/11/2022 08:00:00","BZN|HU","Without Sequence","268.42","",""
"22/11/2022 08:00:00 - 22/11/2022 09:00:00","BZN|HU","Without Sequence","266.32","",""
"22/11/2022 09:00:00 - 22/11/2022 10:00:00","BZN|HU","Without Sequence","264.14","",""
"22/11/2022 10:00:00 - 22/11/2022 11:00:00","BZN|HU","Without Sequence","242.20","",""
"22/11/2022 11:00:00 - 22/11/2022 12:00:00","BZN|HU","Without Sequence","257.43","",""
"22/11/2022 12:00:00 - 22/11/2022 13:00:00","BZN|HU","Without Sequence","262.32","",""
"22/11/2022 13:00:00 - 22/11/2022 14:00:00","BZN|HU","Without Sequence","267.40","",""
"22/11/2022 14:00:00 - 22/11/2022 15:00:00","BZN|HU","Without Sequence","266.66","",""
"22/11/2022 15:00:00 - 22/11/2022 16:00:00","BZN|HU","Without Sequence","262.25","",""
"22/11/2022 16:00:00 - 22/11/2022 17:00:00","BZN|HU","Without Sequence","265.31","",""
"22/11/2022 17:00:00 - 22/11/2022 18:00:00","BZN|HU","Without Sequence","284.96","",""
"22/11/2022 18:00:00 - 22/11/2022 19:00:00","BZN|HU","Without Sequence","294.90","",""
"22/11/2022 19:00:00 - 22/11/2022 20:00:00","BZN|HU","Without Sequence","282.92","",""
"22/11/2022 20:00:00 - 22/11/2022 21:00:00","BZN|HU","Without Sequence","251.19","",""
"22/11/2022 21:00:00 - 22/11/2022 22:00:00","BZN|HU","Without Sequence","200.44","",""
"22/11/2022 22:00:00 - 22/11/2022 23:00:00","BZN|HU","Without Sequence","183.00","",""
"22/11/2022 23:00:00 - 23/11/2022 00:00:00","BZN|HU","Without Sequence","143.24","",""
"23/11/2022 00:00:00 - 23/11/2022 01:00:00","BZN|HU","Without Sequence","119.88","",""
"23/11/2022 01:00:00 - 23/11/2022 02:00:00","BZN|HU","Without Sequence","109.56","",""
"23/11/2022 02:00:00 - 23/11/2022 03:00:00","BZN|HU","Without Sequence","95.32","",""
"23/11/2022 03:00:00 - 23/11/2022 04:00:00","BZN|HU","Without Sequence","89.77","",""
"23/11/2022 04:00:00 - 23/11/2022 05:00:00","BZN|HU","Without Sequence","95.52","",""
"23/11/2022 05:00:00 - 23/11/2022 06:00:00","BZN|HU","Without Sequence","129.90","",""
"23/11/2022 06:00:00 - 23/11/2022 07:00:00","BZN|HU","Without Sequence","210.34","",""
"23/11/2022 07:00:00 - 23/11/2022 08:00:00","BZN|HU","Without Sequence","258.46","",""
"23/11/2022 08:00:00 - 23/11/2022 09:00:00","BZN|HU","Without Sequence","268.55","",""
"23/11/2022 09:00:00 - 23/11/2022 10:00:00","BZN|HU","Without Sequence","251.10","",""
"23/11/2022 10:00:00 - 23/11/2022 11:00:00","BZN|HU","Without Sequence","273.94","",""
"23/11/2022 11:00:00 - 23/11/2022 12:00:00","BZN|HU","Without Sequence","280.31","",""
"23/11/2022 12:00:00 - 23/11/2022 13:00:00","BZN|HU","Without Sequence","269.82","",""
"23/11/2022 13:00:00 - 23/11/2022 14:00:00","BZN|HU","Without Sequence","258.07","",""
"23/11/2022 14:00:00 - 23/11/2022 15:00:00","BZN|HU","Without Sequence","271.98","",""
"23/11/2022 15:00:00 - 23/11/2022 16:00:00","BZN|HU","Without Sequence","285.67","",""
"23/11/2022 16:00:00 - 23/11/2022 17:00:00","BZN|HU","Without Sequence","308.21","",""
"23/11/2022 17:00:00 - 23/11/2022 18:00:00","BZN|HU","Without Sequence","306.66","",""
"23/11/2022 18:00:00 - 23/11/2022 19:00:00","BZN|HU","Without Sequence","314.15","",""
"23/11/2022 19:00:00 - 23/11/2022 20:00:00","BZN|HU","Without Sequence","328.70","",""
"23/11/2022 20:00:00 - 23/11/2022 21:00:00","BZN|HU","Without Sequence","284.72","",""
"23/11/2022 21:00:00 - 23/11/2022 22:00:00","BZN|HU","Without Sequence","266.49","",""
"23/11/2022 22:00:00 - 23/11/2022 23:00:00","BZN|HU","Without Sequence","224.93","",""
"23/11/2022 23:00:00 - 24/11/2022 00:00:00","BZN|HU","Without Sequence","176.19","",""
"24/11/2022 00:00:00 - 24/11/2022 01:00:00","BZN|HU","Without Sequence","164.20","",""
"24/11/2022 01:00:00 - 24/11/2022 02:00:00","BZN|HU","Without Sequence","169.44","",""
"24/11/2022 02:00:00 - 24/11/2022 03:00:00","BZN|HU","Without Sequence","162.95","",""
"24/11/2022 03:00:00 - 24/11/2022 04:00:00","BZN|HU","Without Sequence","155.19","",""
"24/11/2022 04:00:00 - 24/11/2022 05:00:00","BZN|HU","Without Sequence","174.72","",""
"24/11/2022 05:00:00 - 24/11/2022 06:00:00","BZN|HU","Without Sequence","206.99","",""
"24/11/2022 06:00:00 - 24/11/2022 07:00:00","BZN|HU","Without Sequence","314.00","",""
"24/11/2022 07:00:00 - 24/11/2022 08:00:00","BZN|HU","Without Sequence","321.98","",""
"24/11/2022 08:00:00 - 24/11/2022 09:00:00","BZN|HU","Without Sequence","357.20","",""
"24/11/2022 09:00:00 - 24/11/2022 10:00:00","BZN|HU","Without Sequence","294.94","",""
"24/11/2022 10:00:00 - 24/11/2022 11:00:00","BZN|HU","Without Sequence","295.02","",""
"24/11/2022 11:00:00 - 24/11/2022 12:00:00","BZN|HU","Without Sequence","289.90","",""
"24/11/2022 12:00:00 - 24/11/2022 13:00:00","BZN|HU","Without Sequence","279.60","",""
"24/11/2022 13:00:00 - 24/11/2022 14:00:00","BZN|HU","Without Sequence","279.97","",""
"24/11/2022 14:00:00 - 24/11/2022 15:00:00","BZN|HU","Without Sequence","292.21","",""
"24/11/2022 15:00:00 - 24/11/2022 16:00:00","BZN|HU","Without Sequence","319.55","",""
"24/11/2022 16:00:00 - 24/11/2022 17:00:00","BZN|HU","Without Sequence","364.39","",""
"24/11/2022 17:00:00 - 24/11/2022 18:00:00","BZN|HU","Without Sequence","362.96","",""
"24/11/2022 18:00:00 - 24/11/2022 19:00:00","BZN|HU","Without Sequence","359.50","",""
"24/11/2022 19:00:00 - 24/11/2022 20:00:00","BZN|HU","Without Sequence","298.15","",""
"24/11/2022 20:00:00 - 24/11/2022 21:00:00","BZN|HU","Without Sequence","261.56","",""
"24/11/2022 21:00:00 - 24/11/2022 22:00:00","BZN|HU","Without Sequence","229.94","",""
"24/11/2022 22:00:00 - 24/11/2022 23:00:00","BZN|HU","Without Sequence","217.10","",""
"24/11/2022 23:00:00 - 25/11/2022 00:00:00","BZN|HU","Without Sequence","194.59","",""
"25/11/2022 00:00:00 - 25/11/2022 01:00:00","BZN|HU","Without Sequence","199.35","",""
"25/11/2022 01:00:00 - 25/11/2022 02:00:00","BZN|HU","Without Sequence","175.19","",""
"25/11/2022 02:00:00 - 25/11/2022 03:00:00","BZN|HU","Without Sequence","163.07","",""
"25/11/2022 03:00:00 - 25/11/2022 04:00:00","BZN|HU","Without Sequence","151.82","",""
"25/11/2022 04:00:00 - 25/11/2022 05:00:00","BZN|HU","Without Sequence","174.34","",""
"25/11/2022 05:00:00 - 25/11/2022 06:00:00","BZN|HU","Without Sequence","223.07","",""
"25/11/2022 06:00:00 - 25/11/2022 07:00:00","BZN|HU","Without Sequence","283.91","",""
"25/11/2022 07:00:00 - 25/11/2022 08:00:00","BZN|HU","Without Sequence","306.81","",""
"25/11/2022 08:00:00 - 25/11/2022 09:00:00","BZN|HU","Without Sequence","319.95","",""
"25/11/2022 09:00:00 - 25/11/2022 10:00:00","BZN|HU","Without Sequence","305.69","",""
"25/11/2022 10:00:00 - 25/11/2022 11:00:00","BZN|HU","Without Sequence","297.47","",""
"25/11/2022 11:00:00 - 25/11/2022 12:00:00","BZN|HU","Without Sequence","304.14","",""
"25/11/2022 12:00:00 - 25/11/2022 13:00:00","BZN|HU","Without Sequence","288.88","",""
"25/11/2022 13:00:00 - 25/11/2022 14:00:00","BZN|HU","Without Sequence","288.17","",""
