"Area","MTU","Biomass - Actual Aggregated [MW]","Energy storage - Actual Aggregated [MW]","Fossil Brown coal/Lignite - Actual Aggregated [MW]","Fossil Coal-derived gas - Actual Aggregated [MW]","Fossil Gas - Actual Aggregated [MW]","Fossil Hard coal - Actual Aggregated [MW]","Fossil Oil - Actual Aggregated [MW]","Fossil Oil shale - Actual Aggregated [MW]","Fossil Peat - Actual Aggregated [MW]","Geothermal - Actual Aggregated [MW]","Hydro Pumped Storage - Actual Aggregated [MW]","Hydro Pumped Storage - Actual Consumption [MW]","Hydro Run-of-river and poundage - Actual Aggregated [MW]","Hydro Water Reservoir - Actual Aggregated [MW]","Marine - Actual Aggregated [MW]","Nuclear - Actual Aggregated [MW]","Other - Actual Aggregated [MW]","Other renewable - Actual Aggregated [MW]","Solar - Actual Aggregated [MW]","Waste - Actual Aggregated [MW]","Wind Offshore - Actual Aggregated [MW]","Wind Onshore - Actual Aggregated [MW]"
"BZN|SI","21.08.2020 10:00 - 21.08.2020 11:00 (CET/CEST)","11","n/e","524","n/e","21","n/e","0","n/e","n/e","n/e","0","","331","n/e","n/e","681","n/e","n/e","114","11","n/e","0"
"BZN|SI","21.08.2020 11:00 - 21.08.2020 12:00 (CET/CEST)","11","n/e","514","n/e","21","n/e","0","n/e","n/e","n/e","0","","259","n/e","n/e","680","n/e","n/e","125","12","n/e","0"
"BZN|SI","21.08.2020 12:00 - 21.08.2020 13:00 (CET/CEST)","11","n/e","523","n/e","18","n/e","0","n/e","n/e","n/e","0","","300","n/e","n/e","680","n/e","n/e","135","9","n/e","0"
"BZN|SI","21.08.2020 13:00 - 21.08.2020 14:00 (CET/CEST)","11","n/e","519","n/e","18","n/e","0","n/e","n/e","n/e","0","","315","n/e","n/e","680","n/e","n/e","124","11","n/e","0"
"BZN|SI","21.08.2020 14:00 - 21.08.2020 15:00 (CET/CEST)","11","n/e","519","n/e","17","n/e","0","n/e","n/e","n/e","0","","462","n/e","n/e","680","n/e","n/e","111","12","n/e","0"
"BZN|SI","21.08.2020 15:00 - 21.08.2020 16:00 (CET/CEST)","11","n/e","523","n/e","20","n/e","0","n/e","n/e","n/e","0","","513","n/e","n/e","680","n/e","n/e","96","10","n/e","0"
"BZN|SI","21.08.2020 16:00 - 21.08.2020 17:00 (CET/CEST)","11","n/e","523","n/e","20","n/e","0","n/e","n/e","n/e","0","","624","n/e","n/e","676","n/e","n/e","69","7","n/e","0"
"BZN|SI","21.08.2020 17:00 - 21.08.2020 18:00 (CET/CEST)","11","n/e","520","n/e","20","n/e","0","n/e","n/e","n/e","0","","631","n/e","n/e","675","n/e","n/e","40","9","n/e","0"
"BZN|SI","21.08.2020 18:00 - 21.08.2020 19:00 (CET/CEST)","11","n/e","524","n/e","23","n/e","0","n/e","n/e","n/e","0","","626","n/e","n/e","674","n/e","n/e","16","9","n/e","0"
"BZN|SI","21.08.2020 19:00 - 21.08.2020 20:00 (CET/CEST)","11","n/e","455","n/e","20","n/e","0","n/e","n/e","n/e","0","","678","n/e","n/e","675","n/e","n/e","3","11","n/e","0"
"BZN|SI","21.08.2020 20:00 - 21.08.2020 21:00 (CET/CEST)","11","n/e","0","n/e","182","n/e","0","n/e","n/e","n/e","0","","727","n/e","n/e","675","n/e","n/e","0","6","n/e","0"
"BZN|SI","21.08.2020 21:00 - 21.08.2020 22:00 (CET/CEST)","11","n/e","0","n/e","193","n/e","0","n/e","n/e","n/e","159","","660","n/e","n/e","676","n/e","n/e","0","9","n/e","0"
"BZN|SI","21.08.2020 22:00 - 21.08.2020 23:00 (CET/CEST)","11","n/e","0","n/e","32","n/e","0","n/e","n/e","n/e","2","","535","n/e","n/e","676","n/e","n/e","0","14","n/e","0"
"BZN|SI","21.08.2020 23:00 - 22.08.2020 00:00 (CET/CEST)","11","n/e","0","n/e","20","n/e","0","n/e","n/e","n/e","0","","392","n/e","n/e","677","n/e","n/e","0","8","n/e","0"
"BZN|SI","22.08.2020 00:00 - 22.08.2020 01:00 (CET/CEST)","11","n/e","0","n/e","16","n/e","0","n/e","n/e","n/e","0","","485","n/e","n/e","676","n/e","n/e","0","7","n/e","0"
"BZN|SI","22.08.2020 01:00 - 22.08.2020 02:00 (CET/CEST)","11","n/e","0","n/e","17","n/e","0","n/e","n/e","n/e","0","","331","n/e","n/e","676","n/e","n/e","0","7","n/e","0"
"BZN|SI","22.08.2020 02:00 - 22.08.2020 03:00 (CET/CEST)","11","n/e","0","n/e","17","n/e","0","n/e","n/e","n/e","0","","172","n/e","n/e","677","n/e","n/e","0","6","n/e","0"
"BZN|SI","22.08.2020 03:00 - 22.08.2020 04:00 (CET/CEST)","11","n/e","0","n/e","17","n/e","0","n/e","n/e","n/e","0","","198","n/e","n/e","677","n/e","n/e","0","5","n/e","0"
"BZN|SI","22.08.2020 04:00 - 22.08.2020 05:00 (CET/CEST)","11","n/e","0","n/e","18","n/e","0","n/e","n/e","n/e","0","","159","n/e","n/e","676","n/e","n/e","0","6","n/e","0"
"BZN|SI","22.08.2020 05:00 - 22.08.2020 06:00 (CET/CEST)","11","n/e","0","n/e","21","n/e","0","n/e","n/e","n/e","0","","233","n/e","n/e","676","n/e","n/e","0","9","n/e","0"
"BZN|SI","22.08.2020 06:00 - 22.08.2020 07:00 (CET/CEST)","11","n/e","0","n/e","17","n/e","0","n/e","n/e","n/e","0","","254","n/e","n/e","677","n/e","n/e","3","8","n/e","0"
"BZN|SI","22.08.2020 07:00 - 22.08.2020 08:00 (CET/CEST)","11","n/e","0","n/e","18","n/e","0","n/e","n/e","n/e","149","","523","n/e","n/e","677","n/e","n/e","23","9","n/e","0"
"BZN|SI","22.08.2020 08:00 - 22.08.2020 09:00 (CET/CEST)","12","n/e","0","n/e","19","n/e","0","n/e","n/e","n/e","165","","614","n/e","n/e","677","n/e","n/e","50","9","n/e","0"
"BZN|SI","22.08.2020 09:00 - 22.08.2020 10:00 (CET/CEST)","12","n/e","1","n/e","23","n/e","0","n/e","n/e","n/e","165","","636","n/e","n/e","677","n/e","n/e","84","8","n/e","0"
"BZN|SI","22.08.2020 10:00 - 22.08.2020 11:00 (CET/CEST)","12","n/e","75","n/e","22","n/e","0","n/e","n/e","n/e","104","","575","n/e","n/e","676","n/e","n/e","115","11","n/e","0"
"BZN|SI","22.08.2020 11:00 - 22.08.2020 12:00 (CET/CEST)","12","n/e","112","n/e","22","n/e","0","n/e","n/e","n/e","113","","452","n/e","n/e","676","n/e","n/e","126","12","n/e","0"
"BZN|SI","22.08.2020 12:00 - 22.08.2020 13:00 (CET/CEST)","12","n/e","135","n/e","18","n/e","0","n/e","n/e","n/e","131","","361","n/e","n/e","676","n/e","n/e","136","9","n/e","0"
"BZN|SI","22.08.2020 13:00 - 22.08.2020 14:00 (CET/CEST)","12","n/e","143","n/e","18","n/e","0","n/e","n/e","n/e","132","","361","n/e","n/e","675","n/e","n/e","125","11","n/e","0"
"BZN|SI","22.08.2020 14:00 - 22.08.2020 15:00 (CET/CEST)","12","n/e","144","n/e","17","n/e","0","n/e","n/e","n/e","132","","329","n/e","n/e","675","n/e","n/e","112","13","n/e","0"
"BZN|SI","22.08.2020 15:00 - 22.08.2020 16:00 (CET/CEST)","12","n/e","143","n/e","20","n/e","0","n/e","n/e","n/e","160","","401","n/e","n/e","675","n/e","n/e","97","11","n/e","0"
"BZN|SI","22.08.2020 16:00 - 22.08.2020 17:00 (CET/CEST)","12","n/e","144","n/e","20","n/e","0","n/e","n/e","n/e","162","","451","n/e","n/e","675","n/e","n/e","68","9","n/e","0"
"BZN|SI","22.08.2020 17:00 - 22.08.2020 18:00 (CET/CEST)","12","n/e","144","n/e","19","n/e","0","n/e","n/e","n/e","161","","605","n/e","n/e","675","n/e","n/e","37","9","n/e","0"
"BZN|SI","22.08.2020 18:00 - 22.08.2020 19:00 (CET/CEST)","12","n/e","144","n/e","23","n/e","0","n/e","n/e","n/e","161","","608","n/e","n/e","675","n/e","n/e","16","11","n/e","0"
"BZN|SI","22.08.2020 19:00 - 22.08.2020 20:00 (CET/CEST)","12","n/e","173","n/e","20","n/e","0","n/e","n/e","n/e","162","","647","n/e","n/e","675","n/e","n/e","3","10","n/e","0"
"BZN|SI","22.08.2020 20:00 - 22.08.2020 21:00 (CET/CEST)","12","n/e","175","n/e","21","n/e","0","n/e","n/e","n/e","165","","620","n/e","n/e","675","n/e","n/e","0","5","n/e","0"
"BZN|SI","22.08.2020 21:00 - 22.08.2020 22:00 (CET/CEST)","12","n/e","174","n/e","26","n/e","0","n/e","n/e","n/e","166","","608","n/e","n/e","676","n/e","n/e","0","6","n/e","0"
"BZN|SI","22.08.2020 22:00 - 22.08.2020 23:00 (CET/CEST)","12","n/e","175","n/e","25","n/e","0","n/e","n/e","n/e","155","","532","n/e","n/e","676","n/e","n/e","0","13","n/e","0"
"BZN|SI","22.08.2020 23:00 - 23.08.2020 00:00 (CET/CEST)","12","n/e","175","n/e","20","n/e","0","n/e","n/e","n/e","0","","528","n/e","n/e","676","n/e","n/e","0","8","n/e","0"
"BZN|SI","23.08.2020 00:00 - 23.08.2020 01:00 (CET/CEST)","11","n/e","180","n/e","16","n/e","0","n/e","n/e","n/e","0","","363","n/e","n/e","676","n/e","n/e","0","6","n/e","0"
"BZN|SI","23.08.2020 01:00 - 23.08.2020 02:00 (CET/CEST)","11","n/e","176","n/e","18","n/e","0","n/e","n/e","n/e","0","","276","n/e","n/e","676","n/e","n/e","0","7","n/e","0"
"BZN|SI","23.08.2020 02:00 - 23.08.2020 03:00 (CET/CEST)","11","n/e","172","n/e","18","n/e","0","n/e","n/e","n/e","0","","180","n/e","n/e","676","n/e","n/e","0","5","n/e","0"
"BZN|SI","23.08.2020 03:00 - 23.08.2020 04:00 (CET/CEST)","11","n/e","188","n/e","18","n/e","0","n/e","n/e","n/e","0","","166","n/e","n/e","676","n/e","n/e","0","5","n/e","0"
"BZN|SI","23.08.2020 04:00 - 23.08.2020 05:00 (CET/CEST)","11","n/e","183","n/e","19","n/e","0","n/e","n/e","n/e","0","","167","n/e","n/e","676","n/e","n/e","0","5","n/e","0"
"BZN|SI","23.08.2020 05:00 - 23.08.2020 06:00 (CET/CEST)","11","n/e","177","n/e","21","n/e","0","n/e","n/e","n/e","0","","162","n/e","n/e","676","n/e","n/e","0","9","n/e","0"
"BZN|SI","23.08.2020 06:00 - 23.08.2020 07:00 (CET/CEST)","11","n/e","176","n/e","17","n/e","0","n/e","n/e","n/e","0","","178","n/e","n/e","676","n/e","n/e","3","9","n/e","0"
"BZN|SI","23.08.2020 07:00 - 23.08.2020 08:00 (CET/CEST)","11","n/e","171","n/e","18","n/e","0","n/e","n/e","n/e","0","","183","n/e","n/e","677","n/e","n/e","21","10","n/e","0"
"BZN|SI","23.08.2020 08:00 - 23.08.2020 09:00 (CET/CEST)","12","n/e","150","n/e","19","n/e","0","n/e","n/e","n/e","0","","289","n/e","n/e","677","n/e","n/e","47","9","n/e","0"
"BZN|SI","23.08.2020 09:00 - 23.08.2020 10:00 (CET/CEST)","12","n/e","147","n/e","23","n/e","0","n/e","n/e","n/e","0","","273","n/e","n/e","677","n/e","n/e","80","9","n/e","0"
"BZN|SI","23.08.2020 10:00 - 23.08.2020 11:00 (CET/CEST)","12","n/e","149","n/e","22","n/e","0","n/e","n/e","n/e","0","","377","n/e","n/e","677","n/e","n/e","108","12","n/e","0"
"BZN|SI","23.08.2020 11:00 - 23.08.2020 12:00 (CET/CEST)","12","n/e","149","n/e","22","n/e","0","n/e","n/e","n/e","0","","431","n/e","n/e","677","n/e","n/e","125","12","n/e","0"
"BZN|SI","23.08.2020 12:00 - 23.08.2020 13:00 (CET/CEST)","12","n/e","148","n/e","18","n/e","0","n/e","n/e","n/e","0","","506","n/e","n/e","677","n/e","n/e","131","10","n/e","0"
"BZN|SI","23.08.2020 13:00 - 23.08.2020 14:00 (CET/CEST)","12","n/e","148","n/e","19","n/e","0","n/e","n/e","n/e","0","","355","n/e","n/e","677","n/e","n/e","123","12","n/e","0"
"BZN|SI","23.08.2020 14:00 - 23.08.2020 15:00 (CET/CEST)","12","n/e","148","n/e","18","n/e","0","n/e","n/e","n/e","0","","328","n/e","n/e","677","n/e","n/e","118","13","n/e","0"
"BZN|SI","23.08.2020 15:00 - 23.08.2020 16:00 (CET/CEST)","12","n/e","151","n/e","20","n/e","0","n/e","n/e","n/e","0","","449","n/e","n/e","677","n/e","n/e","105","12","n/e","0"
"BZN|SI","23.08.2020 16:00 - 23.08.2020 17:00 (CET/CEST)","12","n/e","150","n/e","20","n/e","0","n/e","n/e","n/e","0","","500","n/e","n/e","676","n/e","n/e","74","8","n/e","0"
"BZN|SI","23.08.2020 17:00 - 23.08.2020 18:00 (CET/CEST)","12","n/e","151","n/e","20","n/e","0","n/e","n/e","n/e","0","","555","n/e","n/e","676","n/e","n/e","44","12","n/e","0"
"BZN|SI","23.08.2020 18:00 - 23.08.2020 19:00 (CET/CEST)","12","n/e","157","n/e","22","n/e","0","n/e","n/e","n/e","0","","578","n/e","n/e","676","n/e","n/e","18","12","n/e","0"
"BZN|SI","23.08.2020 19:00 - 23.08.2020 20:00 (CET/CEST)","12","n/e","183","n/e","20","n/e","0","n/e","n/e","n/e","0","","639","n/e","n/e","676","n/e","n/e","3","12","n/e","0"
"BZN|SI","23.08.2020 20:00 - 23.08.2020 21:00 (CET/CEST)","12","n/e","183","n/e","21","n/e","0","n/e","n/e","n/e","0","","667","n/e","n/e","676","n/e","n/e","0","5","n/e","0"
"BZN|SI","23.08.2020 21:00 - 23.08.2020 22:00 (CET/CEST)","12","n/e","180","n/e","21","n/e","0","n/e","n/e","n/e","0","","630","n/e","n/e","676","n/e","n/e","0","8","n/e","0"
"BZN|SI","23.08.2020 22:00 - 23.08.2020 23:00 (CET/CEST)","12","n/e","179","n/e","25","n/e","0","n/e","n/e","n/e","0","","616","n/e","n/e","676","n/e","n/e","0","13","n/e","0"
"BZN|SI","23.08.2020 23:00 - 24.08.2020 00:00 (CET/CEST)","12","n/e","182","n/e","20","n/e","0","n/e","n/e","n/e","0","","483","n/e","n/e","676","n/e","n/e","0","8","n/e","0"
"BZN|SI","24.08.2020 00:00 - 24.08.2020 01:00 (CET/CEST)","10","n/e","180","n/e","16","n/e","0","n/e","n/e","n/e","0","","379","n/e","n/e","676","n/e","n/e","0","7","n/e","0"
"BZN|SI","24.08.2020 01:00 - 24.08.2020 02:00 (CET/CEST)","10","n/e","152","n/e","18","n/e","0","n/e","n/e","n/e","0","","298","n/e","n/e","676","n/e","n/e","0","7","n/e","0"
"BZN|SI","24.08.2020 02:00 - 24.08.2020 03:00 (CET/CEST)","10","n/e","151","n/e","17","n/e","0","n/e","n/e","n/e","0","","284","n/e","n/e","676","n/e","n/e","0","6","n/e","0"
"BZN|SI","24.08.2020 03:00 - 24.08.2020 04:00 (CET/CEST)","10","n/e","152","n/e","17","n/e","0","n/e","n/e","n/e","0","","293","n/e","n/e","677","n/e","n/e","0","7","n/e","0"
"BZN|SI","24.08.2020 04:00 - 24.08.2020 05:00 (CET/CEST)","10","n/e","152","n/e","17","n/e","0","n/e","n/e","n/e","0","","295","n/e","n/e","676","n/e","n/e","0","5","n/e","0"
"BZN|SI","24.08.2020 05:00 - 24.08.2020 06:00 (CET/CEST)","10","n/e","176","n/e","21","n/e","0","n/e","n/e","n/e","0","","287","n/e","n/e","676","n/e","n/e","0","8","n/e","0"
"BZN|SI","24.08.2020 06:00 - 24.08.2020 07:00 (CET/CEST)","10","n/e","187","n/e","17","n/e","0","n/e","n/e","n/e","0","","461","n/e","n/e","677","n/e","n/e","3","10","n/e","0"
"BZN|SI","24.08.2020 07:00 - 24.08.2020 08:00 (CET/CEST)","10","n/e","187","n/e","60","n/e","0","n/e","n/e","n/e","0","","573","n/e","n/e","677","n/e","n/e","20","10","n/e","0"
"BZN|SI","24.08.2020 08:00 - 24.08.2020 09:00 (CET/CEST)","11","n/e","185","n/e","67","n/e","0","n/e","n/e","n/e","0","","618","n/e","n/e","676","n/e","n/e","48","9","n/e","0"
"BZN|SI","24.08.2020 09:00 - 24.08.2020 10:00 (CET/CEST)","11","n/e","183","n/e","69","n/e","0","n/e","n/e","n/e","0","","593","n/e","n/e","676","n/e","n/e","83","9","n/e","0"
"BZN|SI","24.08.2020 10:00 - 24.08.2020 11:00 (CET/CEST)","11","n/e","182","n/e","68","n/e","0","n/e","n/e","n/e","0","","597","n/e","n/e","676","n/e","n/e","103","12","n/e","0"
"BZN|SI","24.08.2020 11:00 - 24.08.2020 12:00 (CET/CEST)","11","n/e","175","n/e","68","n/e","0","n/e","n/e","n/e","0","","562","n/e","n/e","676","n/e","n/e","127","11","n/e","0"
"BZN|SI","24.08.2020 12:00 - 24.08.2020 13:00 (CET/CEST)","11","n/e","182","n/e","65","n/e","0","n/e","n/e","n/e","157","","606","n/e","n/e","676","n/e","n/e","130","9","n/e","0"
"BZN|SI","24.08.2020 13:00 - 24.08.2020 14:00 (CET/CEST)","11","n/e","182","n/e","66","n/e","0","n/e","n/e","n/e","159","","583","n/e","n/e","676","n/e","n/e","116","10","n/e","0"
"BZN|SI","24.08.2020 14:00 - 24.08.2020 15:00 (CET/CEST)","11","n/e","182","n/e","65","n/e","0","n/e","n/e","n/e","157","","598","n/e","n/e","676","n/e","n/e","120","13","n/e","0"
"BZN|SI","24.08.2020 15:00 - 24.08.2020 16:00 (CET/CEST)","11","n/e","183","n/e","68","n/e","0","n/e","n/e","n/e","114","","585","n/e","n/e","676","n/e","n/e","106","12","n/e","0"
"BZN|SI","24.08.2020 16:00 - 24.08.2020 17:00 (CET/CEST)","11","n/e","182","n/e","68","n/e","0","n/e","n/e","n/e","162","","540","n/e","n/e","676","n/e","n/e","77","9","n/e","0"
"BZN|SI","24.08.2020 17:00 - 24.08.2020 18:00 (CET/CEST)","11","n/e","182","n/e","68","n/e","0","n/e","n/e","n/e","161","","543","n/e","n/e","676","n/e","n/e","46","12","n/e","0"
"BZN|SI","24.08.2020 18:00 - 24.08.2020 19:00 (CET/CEST)","11","n/e","182","n/e","71","n/e","0","n/e","n/e","n/e","159","","627","n/e","n/e","676","n/e","n/e","19","12","n/e","1"
"BZN|SI","24.08.2020 19:00 - 24.08.2020 20:00 (CET/CEST)","11","n/e","180","n/e","67","n/e","0","n/e","n/e","n/e","159","","676","n/e","n/e","676","n/e","n/e","3","11","n/e","0"
"BZN|SI","24.08.2020 20:00 - 24.08.2020 21:00 (CET/CEST)","11","n/e","183","n/e","68","n/e","0","n/e","n/e","n/e","158","","679","n/e","n/e","676","n/e","n/e","0","5","n/e","0"
"BZN|SI","24.08.2020 21:00 - 24.08.2020 22:00 (CET/CEST)","11","n/e","182","n/e","69","n/e","0","n/e","n/e","n/e","158","","673","n/e","n/e","676","n/e","n/e","0","10","n/e","0"
"BZN|SI","24.08.2020 22:00 - 24.08.2020 23:00 (CET/CEST)","11","n/e","182","n/e","31","n/e","0","n/e","n/e","n/e","141","","637","n/e","n/e","676","n/e","n/e","0","14","n/e","0"
"BZN|SI","24.08.2020 23:00 - 25.08.2020 00:00 (CET/CEST)","11","n/e","181","n/e","20","n/e","0","n/e","n/e","n/e","1","","529","n/e","n/e","676","n/e","n/e","0","8","n/e","0"
"BZN|SI","25.08.2020 00:00 - 25.08.2020 01:00 (CET/CEST)","11","n/e","177","n/e","16","n/e","0","n/e","n/e","n/e","0","","378","n/e","n/e","676","n/e","n/e","0","7","n/e","0"
"BZN|SI","25.08.2020 01:00 - 25.08.2020 02:00 (CET/CEST)","11","n/e","174","n/e","17","n/e","0","n/e","n/e","n/e","0","","410","n/e","n/e","676","n/e","n/e","0","7","n/e","0"
"BZN|SI","25.08.2020 02:00 - 25.08.2020 03:00 (CET/CEST)","11","n/e","175","n/e","17","n/e","0","n/e","n/e","n/e","0","","359","n/e","n/e","676","n/e","n/e","0","5","n/e","0"
"BZN|SI","25.08.2020 03:00 - 25.08.2020 04:00 (CET/CEST)","11","n/e","172","n/e","17","n/e","0","n/e","n/e","n/e","0","","345","n/e","n/e","676","n/e","n/e","0","5","n/e","1"
"BZN|SI","25.08.2020 04:00 - 25.08.2020 05:00 (CET/CEST)","11","n/e","172","n/e","17","n/e","0","n/e","n/e","n/e","0","","339","n/e","n/e","676","n/e","n/e","0","5","n/e","0"
"BZN|SI","25.08.2020 05:00 - 25.08.2020 06:00 (CET/CEST)","11","n/e","168","n/e","20","n/e","0","n/e","n/e","n/e","0","","354","n/e","n/e","676","n/e","n/e","0","8","n/e","0"
"BZN|SI","25.08.2020 06:00 - 25.08.2020 07:00 (CET/CEST)","11","n/e","175","n/e","17","n/e","0","n/e","n/e","n/e","0","","554","n/e","n/e","676","n/e","n/e","3","10","n/e","0"
"BZN|SI","25.08.2020 07:00 - 25.08.2020 08:00 (CET/CEST)","11","n/e","182","n/e","60","n/e","0","n/e","n/e","n/e","93","","669","n/e","n/e","676","n/e","n/e","22","10","n/e","0"
"BZN|SI","25.08.2020 08:00 - 25.08.2020 09:00 (CET/CEST)","11","n/e","182","n/e","67","n/e","0","n/e","n/e","n/e","128","","673","n/e","n/e","676","n/e","n/e","49","9","n/e","0"
"BZN|SI","25.08.2020 09:00 - 25.08.2020 10:00 (CET/CEST)","11","n/e","179","n/e","72","n/e","0","n/e","n/e","n/e","106","","627","n/e","n/e","676","n/e","n/e","82","9","n/e","0"
"BZN|SI","25.08.2020 10:00 - 25.08.2020 11:00 (CET/CEST)","11","n/e","177","n/e","70","n/e","0","n/e","n/e","n/e","114","","613","n/e","n/e","676","n/e","n/e","110","12","n/e","0"
"BZN|SI","25.08.2020 11:00 - 25.08.2020 12:00 (CET/CEST)","11","n/e","182","n/e","70","n/e","0","n/e","n/e","n/e","1","","635","n/e","n/e","675","n/e","n/e","118","12","n/e","0"
"BZN|SI","25.08.2020 12:00 - 25.08.2020 13:00 (CET/CEST)","11","n/e","181","n/e","66","n/e","0","n/e","n/e","n/e","0","","612","n/e","n/e","675","n/e","n/e","132","9","n/e","0"
"BZN|SI","25.08.2020 13:00 - 25.08.2020 14:00 (CET/CEST)","11","n/e","180","n/e","66","n/e","0","n/e","n/e","n/e","0","","604","n/e","n/e","675","n/e","n/e","123","11","n/e","0"
"BZN|SI","25.08.2020 14:00 - 25.08.2020 15:00 (CET/CEST)","11","n/e","184","n/e","66","n/e","0","n/e","n/e","n/e","0","","606","n/e","n/e","674","n/e","n/e","116","13","n/e","0"
"BZN|SI","25.08.2020 15:00 - 25.08.2020 16:00 (CET/CEST)","11","n/e","183","n/e","68","n/e","0","n/e","n/e","n/e","0","","599","n/e","n/e","674","n/e","n/e","103","11","n/e","0"
"BZN|SI","25.08.2020 16:00 - 25.08.2020 17:00 (CET/CEST)","11","n/e","183","n/e","68","n/e","0","n/e","n/e","n/e","0","","608","n/e","n/e","674","n/e","n/e","79","9","n/e","0"
"BZN|SI","25.08.2020 17:00 - 25.08.2020 18:00 (CET/CEST)","11","n/e","184","n/e","68","n/e","0","n/e","n/e","n/e","0","","629","n/e","n/e","674","n/e","n/e","46","10","n/e","0"
"BZN|SI","25.08.2020 18:00 - 25.08.2020 19:00 (CET/CEST)","11","n/e","190","n/e","72","n/e","0","n/e","n/e","n/e","0","","680","n/e","n/e","674","n/e","n/e","18","11","n/e","0"
"BZN|SI","25.08.2020 19:00 - 25.08.2020 20:00 (CET/CEST)","11","n/e","185","n/e","69","n/e","0","n/e","n/e","n/e","24","","668","n/e","n/e","674","n/e","n/e","2","11","n/e","0"
"BZN|SI","25.08.2020 20:00 - 25.08.2020 21:00 (CET/CEST)","11","n/e","188","n/e","70","n/e","0","n/e","n/e","n/e","171","","671","n/e","n/e","674","n/e","n/e","0","6","n/e","0"
"BZN|SI","25.08.2020 21:00 - 25.08.2020 22:00 (CET/CEST)","11","n/e","179","n/e","70","n/e","0","n/e","n/e","n/e","38","","611","n/e","n/e","674","n/e","n/e","0","9","n/e","0"
"BZN|SI","25.08.2020 22:00 - 25.08.2020 23:00 (CET/CEST)","11","n/e","182","n/e","63","n/e","0","n/e","n/e","n/e","0","","513","n/e","n/e","675","n/e","n/e","0","15","n/e","0"
"BZN|SI","25.08.2020 23:00 - 26.08.2020 00:00 (CET/CEST)","11","n/e","190","n/e","58","n/e","0","n/e","n/e","n/e","0","","409","n/e","n/e","675","n/e","n/e","0","8","n/e","0"
"BZN|SI","26.08.2020 00:00 - 26.08.2020 01:00 (CET/CEST)","11","n/e","182","n/e","55","n/e","0","n/e","n/e","n/e","0","","373","n/e","n/e","676","n/e","n/e","0","7","n/e","0"
"BZN|SI","26.08.2020 01:00 - 26.08.2020 02:00 (CET/CEST)","11","n/e","184","n/e","56","n/e","0","n/e","n/e","n/e","0","","193","n/e","n/e","676","n/e","n/e","0","7","n/e","0"
"BZN|SI","26.08.2020 02:00 - 26.08.2020 03:00 (CET/CEST)","11","n/e","187","n/e","56","n/e","0","n/e","n/e","n/e","0","","180","n/e","n/e","676","n/e","n/e","0","6","n/e","0"
"BZN|SI","26.08.2020 03:00 - 26.08.2020 04:00 (CET/CEST)","11","n/e","182","n/e","56","n/e","0","n/e","n/e","n/e","0","","173","n/e","n/e","676","n/e","n/e","0","5","n/e","1"
"BZN|SI","26.08.2020 04:00 - 26.08.2020 05:00 (CET/CEST)","11","n/e","184","n/e","57","n/e","0","n/e","n/e","n/e","0","","176","n/e","n/e","676","n/e","n/e","0","5","n/e","1"
"BZN|SI","26.08.2020 05:00 - 26.08.2020 06:00 (CET/CEST)","11","n/e","214","n/e","59","n/e","0","n/e","n/e","n/e","0","","220","n/e","n/e","676","n/e","n/e","0","8","n/e","1"
"BZN|SI","26.08.2020 06:00 - 26.08.2020 07:00 (CET/CEST)","11","n/e","261","n/e","55","n/e","0","n/e","n/e","n/e","0","","312","n/e","n/e","676","n/e","n/e","2","8","n/e","1"
"BZN|SI","26.08.2020 07:00 - 26.08.2020 08:00 (CET/CEST)","11","n/e","257","n/e","60","n/e","0","n/e","n/e","n/e","0","","438","n/e","n/e","676","n/e","n/e","20","9","n/e","1"
"BZN|SI","26.08.2020 08:00 - 26.08.2020 09:00 (CET/CEST)","11","n/e","259","n/e","66","n/e","0","n/e","n/e","n/e","0","","283","n/e","n/e","675","n/e","n/e","45","10","n/e","1"
"BZN|SI","26.08.2020 09:00 - 26.08.2020 10:00 (CET/CEST)","11","n/e","255","n/e","70","n/e","0","n/e","n/e","n/e","0","","330","n/e","n/e","675","n/e","n/e","76","9","n/e","1"
"BZN|SI","26.08.2020 10:00 - 26.08.2020 11:00 (CET/CEST)","11","n/e","256","n/e","68","n/e","0","n/e","n/e","n/e","0","","379","n/e","n/e","675","n/e","n/e","102","11","n/e","1"
"BZN|SI","26.08.2020 11:00 - 26.08.2020 12:00 (CET/CEST)","11","n/e","113","n/e","69","n/e","0","n/e","n/e","n/e","72","","512","n/e","n/e","675","n/e","n/e","107","12","n/e","1"
"BZN|SI","26.08.2020 12:00 - 26.08.2020 13:00 (CET/CEST)","11","n/e","5","n/e","65","n/e","0","n/e","n/e","n/e","162","","562","n/e","n/e","675","n/e","n/e","126","8","n/e","1"
"BZN|SI","26.08.2020 13:00 - 26.08.2020 14:00 (CET/CEST)","11","n/e","5","n/e","66","n/e","0","n/e","n/e","n/e","159","","447","n/e","n/e","674","n/e","n/e","120","11","n/e","1"
"BZN|SI","26.08.2020 14:00 - 26.08.2020 15:00 (CET/CEST)","11","n/e","5","n/e","64","n/e","0","n/e","n/e","n/e","152","","441","n/e","n/e","674","n/e","n/e","111","12","n/e","1"
"BZN|SI","26.08.2020 15:00 - 26.08.2020 16:00 (CET/CEST)","11","n/e","6","n/e","67","n/e","0","n/e","n/e","n/e","8","","449","n/e","n/e","674","n/e","n/e","99","10","n/e","0"
